0,1,2,3,4,5,6
-0.37842220849029223,-0.3869782653456373,-0.06492336880646678,-0.6518322543198853,0.2846369903744327,0.028843267995356504,-0.22962356758312868
-1.2480582679645515,0.05262035948732237,0.4915214797061717,0.3875461147399665,0.4370263680588246,-0.28395303913618597,0.01566941214195201
-0.39513784572085603,-0.640574832332046,-0.6312636840222932,-0.20927095792377348,-0.2559135118460083,-0.060191238582202954,0.05803970728227191
-1.0244354079521882,1.300685619538644,-0.46913866690948763,0.5603985758881493,0.26789715598606667,-0.13525558530343146,-0.3181548936671906
-0.2488447337714226,-0.40081011204885,-0.754680546449093,-0.2536900527956861,-0.09096254795524454,0.00999487494224302,-0.2968426828985195
-0.15070224217005726,-0.7969152354243811,-0.2338134339718984,0.8306551369770127,-0.11436884190739592,0.8782192521442672,0.14045055364106043
2.1312544822606183,-0.9274851658664457,0.9518484217838952,-0.009480161478873612,-0.7011579764192891,-0.3355055715104791,0.19029910110471565
-1.8204237481334333,0.5788864423254237,-0.27655688706891146,0.535912642023545,0.050123298130036825,-0.20363611964140926,0.15066026333832228
0.9192229687015181,-0.42422107908483686,-0.7152261689369134,0.03251549982013561,-0.09308078928196174,-0.09813076135134834,-0.43306408713181055
-0.6722239515822552,-0.1287760231660892,0.6771661570413723,-0.8504614052265969,-0.543240599910998,0.04004755971323781,0.2947713038937012
0.8783733777698065,-0.20671343612544876,0.6814056976638929,-0.48639718412553185,-0.4570694550246279,-0.07162109070748127,-0.09886853131630874
0.9831579095954128,-1.152273218789904,0.8195882492797519,-0.3054307379050828,-0.49553488309566124,-0.16681018747949197,-0.18702479030405933
-0.26195502131697207,-0.27342656035965485,1.1424108035648042,0.5023469831213976,-0.060821629065710404,-0.3007777729335679,-0.4706969788632096
1.1232045855911272,-0.006768636131608185,0.6604406246484342,-0.4601256819755641,-0.4492027708440165,-0.07572244164154078,-0.11093313604104618
-0.5383170647988029,-0.5229439666679526,-0.6966866138054458,-0.2822604616419321,-0.1777099809059676,-0.007417394873480825,-0.08459027392296686
1.118965985336649,0.05582705533548763,0.10956724620048398,-0.4615547097058864,0.7060764592311105,-0.15423819041169265,0.523405987483424
-1.056048265780146,0.14230399134603652,-0.2552872566628511,0.76472385125039,0.1388520268606086,-0.2699662680809198,-0.21896278373339928
-0.2779196712752116,-0.44251416506145425,0.1054370971151775,-0.5498582868692641,0.018155080199421282,-0.09026183890838338,0.36184965820285336
-0.37100983067609195,-0.48261540219155974,-0.5326322123067356,-0.177633139673174,-0.4491715850500679,-0.1273961168570696,0.5271605577282604
-1.4007503100071017,0.254970223605337,-0.2378144385154326,0.6818733860682502,0.0704795178888798,-0.2575961468146055,-0.001686650020285906
1.0221940238733653,-0.9234395743559884,-0.5641426955521378,0.17255190883754215,-0.24051354388369603,-0.2032054097825513,-0.19280721744063317
0.2510934534871956,-0.8310786981317366,-0.46366857841698933,0.030101688967668416,-0.46393078455813097,-0.21542833459700694,0.4275669653939032
-0.6143129218239668,-0.3324327217236043,-0.6820155934410996,-0.31297083558474786,-0.24319318010696558,-0.012379112136015101,0.10804800500729818
2.1970935259828854,1.3654119070260804,0.8449371870219415,0.5199079644085077,-0.21255990517209308,0.939394034864747,-0.07890019649320024
-0.7548192495208288,-0.22342592607606584,-0.7019162502728181,-0.3648771547411228,-0.2386303057125642,0.010249495103836779,0.132980978242957
-0.5680370695777569,-0.0834341452528367,0.49599528565467343,-0.9092772583111476,-0.2465530602066466,0.1519009915385415,-0.39195919056750034
-1.371880204067503,0.6153639180500521,0.9948548491776384,0.09360701028457481,-0.04620116070133909,-0.12847357409490348,-0.21965118629094296
-1.3472189535993289,0.20263664860656325,-0.32241324347207523,0.6631101935278726,0.2236730809920742,-0.20545954182986156,-0.36941079018488243
0.881138193057816,0.429320218368585,-0.7240324505362605,-0.0680635584228663,-0.24770250872220165,-0.09254662359846609,0.07538041003680872
1.76711772516824,-1.4173143738063871,-0.43310319833761945,0.45005308539325606,-0.32350529247209214,-0.3402794163660481,-0.1751442627218455
-1.3060464904021472,0.09798374540445201,-0.8585501976847377,-0.5913435479346497,-0.06966930642014198,0.15113493947765397,-0.1351096417966077
-1.381170204976966,0.9156190351674136,0.9517175623284279,0.04193996373074793,-0.03401075663203797,-0.1004235682920245,-0.19441615063887813
-0.025385391162096385,-0.5723521458614695,-0.6295681939587452,-0.13112155596869096,-0.2535156538602654,-0.08756511765823623,0.021006252176632097
3.322806937360419,3.9986896080962255,-1.1954621077164274,-0.0815034613070929,-0.04312810481202053,0.03401702992721493,-0.06122905683934474
0.035463378850116335,0.1648175003795806,0.4925093571651064,-0.7985428582798769,-0.25910734398167407,0.1108764810648204,-0.3907345382706397
-0.38101251895099575,0.7920918757823574,-0.8352859771021527,-0.441670678615101,-0.19780549554054208,0.06834463270369026,0.17172612037489782
-0.08122374324811628,-0.16690766453210715,1.1327969578567407,0.5285015992298912,-0.05668103696766509,-0.30752750822312896,-0.4829091428143522
0.18716128696173484,-0.36089603010454424,0.1402299479955743,-0.6182041717404749,0.6901024670119269,-0.10743558532613116,0.5970302200154878
-1.6733817413245553,0.47940542514189943,-0.2578136102763784,0.5878308789723841,0.045940339006798975,-0.22599469553520996,0.12574233535712048
0.20120400413594047,0.08421795520896556,-0.7604721251896571,-0.20343678765936318,-0.15381768584785388,-0.01951373125561981,-0.12077251482451996
0.7920934022042093,1.0898194632656097,-0.8415062196020127,-0.20710604508501196,-0.1869004416265611,-0.011139005989909983,0.060772735620750404
-0.21749092802414738,-0.4348641724363134,-0.02105215916126146,-0.7723828615357062,0.951634757676436,0.027536959345179687,0.030113257440106487
-0.31519339170359234,0.468135182917609,0.6135539949994997,0.4291222128046089,0.9224095046423249,-0.3926521115302553,0.6831074964030258
-0.9030321786479217,-0.13144559025230762,-0.6991658297209742,-0.40704267878514067,-0.26866753504114127,0.018557646599254567,0.235439955912195
-1.4888852657583547,0.434514446079072,-0.24570301140071568,0.6398174140395747,0.043934586629845,-0.24680578409971762,0.10091062825722988
-0.4674363482391474,-0.4379489158878151,-0.6419566777717565,-0.25129805222455465,-0.28153787917876216,-0.04874656914419097,0.16067344136866432
-0.9801926934129359,0.06988798127721475,-0.7302841700094126,-0.45883348702994065,-0.26042240494161595,0.043803480731602305,0.26051875238336014
1.0889748635438818,-1.3118399155156724,0.8456319232425312,-0.25358767472409394,-0.5021142308523924,-0.19087203801761532,-0.21203761912106683
-0.9145215536359734,0.02287216168094543,0.5276047174394412,-0.9857972676316374,-0.33720374646463963,0.15510610771830008,-0.1243389341727294
-0.6886005763866859,-0.13711926624141066,0.6230273618105058,-0.8766303536950901,-0.45267855191586653,0.07689081001589104,0.08694742614444098
1.2195860671965786,-0.9543685768336703,-0.5365587977041327,0.23269938982449637,-0.2702591637745312,-0.23516411449515326,-0.15292275029469943
0.9156141804937793,0.9458488400839309,0.5180723875041978,-0.6671046475482044,-0.41034817586869343,0.029435994930641102,-0.010385327375934825
-1.2804475040959704,0.09017328575916328,-0.6973165397664554,-0.5153312200299303,-0.3341401037255114,0.043151998505303574,0.46881936532999374
2.152583419271251,-1.9946818119944674,1.1048098262078139,0.17133410369934213,-0.7444746302605655,-0.43414276085514336,0.10195072579082193
-0.7299281724792873,0.1531901730571713,-0.8486168804151095,-0.4611677321452844,-0.06800594586553627,0.10385353826428419,-0.19692446026607066
-1.385714510439876,0.2583058011069037,-0.17222052208349986,0.7131805920819188,-0.038158282033652,-0.3018737265677377,0.2469988808185562
-1.6016387376611376,0.2947475232028814,-0.8957696635684536,-0.6951827720921271,-0.06139106092855042,0.1957897763392437,-0.08527725781600186
-0.8983583689619522,-0.4060928430624227,-0.7740077594234339,-0.40982475787115386,-0.09052712288532426,0.06846075701301416,-0.22256861110663934
1.0347158135037413,-1.2701442530608977,1.1851257585519925,0.672738690711629,-0.31831953310921113,0.8060671550117934,-0.15734527575146895
-0.9323359300708419,1.013902458642109,-0.046746771096502306,0.7927370856917292,-0.37148912025306147,-0.4190020980031292,1.0918033226774808
1.0188529370962034,-1.3381246072090336,0.053572969850585676,1.2772950489673605,-0.4259303238706937,0.6084291120496925,0.6257899626207224
-1.3683663788436973,0.4635876670649072,1.0166238083782566,0.11943847086663888,-0.05236211730215251,-0.14254531319085187,-0.23227130810332372
1.003267691478539,-1.1229631312083221,0.8160270799284121,-0.3053940677744238,-0.49436591303054245,-0.16597932179933458,-0.18697849721342233
-0.30555799068572254,-0.35890822716800047,-0.648231927212939,-0.22517781436355355,-0.27849319651676563,-0.05627524100889972,0.14841787764504952
2.0497883192109922,-1.6738130858195406,1.0558398130052307,0.09367149772875348,-0.731354410631857,-0.3957391398750201,0.13959872167466716
-1.5349561710482627,0.8438529705578856,-0.32600445228075203,0.5525033964001097,0.09450427451525852,-0.19205647227977676,0.06114545911592366
-0.3217317545189107,1.039911561382294,0.4143892057841194,-1.0040565475169558,-0.31908363326947825,0.18450674917465457,-0.058796620699413105
1.3808776272960233,-1.2431889120337383,0.14372266876617,-0.2529671783410004,0.9172427384833763,-0.19076241670282626,-0.21877148258273396
1.1933516671192013,-0.8273358153777508,0.714109236112814,-0.33632723845537416,-0.37380461844379964,-0.11322691210859691,-0.4351918385277676
-1.2470920716424683,0.002440667687988456,-0.17656525366506398,0.7693835889067392,0.026163819851851584,-0.30790032724570415,0.038326187155928046
-0.41204229453191116,-0.4046282371642771,-0.03138217336125411,-0.8243877316682265,0.9530560250208304,0.04793261506960852,0.054921817994678726
1.2747931412567912,-1.5547051403385064,0.18490000093158926,-0.22733556997102597,0.9047108950276659,-0.20936237375563235,-0.2316439017390864
2.524157141169177,-1.0705428262227112,0.4426027678324967,0.11894026241730604,0.4453807806308866,-0.4686974260474016,0.7624113976530541
0.2843384258632682,1.559499709651968,0.26218807570551134,0.3022856702902088,1.321098021382322,-0.20710416446825447,-0.11454041577827512
0.14605014141746336,-0.006111058490500848,0.5849903114041047,-0.7158579387360512,-0.3733575791002777,0.042753985332469296,-0.17063584033148493
1.6467914849500613,0.1287707040261499,0.6572853330113358,-0.3558707102117439,-0.44422781822232443,-0.11095733885434585,-0.1602406721065557
-0.36561952452341867,-0.6077590823337783,0.7001790621272258,-0.7210910798661929,-0.47209512841815227,0.004933746463564108,0.0119216702933435
2.610045792712461,1.1445678317576475,-0.19109869996459974,-0.1815318349617963,0.3437810796571246,-0.1035882367318168,-0.45005185150920635
-0.8200954881972501,-0.4812580279140465,-0.6466791617839431,-0.3294162845685774,-0.28294211260915425,-0.020666454240023772,0.19774624560134568
0.9610161129551393,-1.072507458995363,-0.3332438378364642,0.27328911762561975,-0.5971454506402839,-0.3504907353766664,0.6087242045805503
1.4040799965192339,-1.6047760903333848,0.4842147538424031,-0.06387756702477324,0.424827832539238,-0.4154566603023381,0.8482304342272722
-1.135133869783198,0.2751014840466479,0.4016012981076928,0.17057200089634608,1.2704109787218,-0.19466719271648603,-0.05466701379739913
-0.208881764239882,-0.6829011787314848,-0.6194646874648724,-0.15728121422015015,-0.2578169793422646,-0.08092962639969667,0.03321205082781219
1.0150768017291343,-1.2626489710660644,0.8363270567716024,-0.2795474807634631,-0.5000446694794943,-0.17970832880221804,-0.19957952312591543
-1.0232969985979432,0.49968644432575243,1.008539612084676,0.19105804058894899,-0.028695441809757537,-0.16163073766881703,-0.32091107376854416
0.2667367477392656,3.5460440122535535,-0.37104231285564593,0.6657983256862591,-0.26996164830931063,-0.2983760288738642,1.1577046637229194
0.4455477492547836,0.8927290603160144,-0.8036337663225803,-0.249633228292651,-0.22846663822237168,-0.01102526726504462,0.16277514768358153
-0.4445248039722878,1.5763633012783786,1.1576731988510267,0.27629792424521876,-0.4578838303571505,-0.3042601728475009,0.7854611553673349
-1.6321620750698882,0.3825855883722214,-0.24272184360952254,0.613731096049433,0.041971201278083264,-0.23850856148086322,0.11320901308968395
-0.6656251845375929,0.06799251480147402,0.542461693203336,-0.9272084768236234,-0.3581696004696362,0.12764752427403522,-0.09747290185903142
0.6963956663488488,-0.9787588950614082,1.1330816137027713,0.542996499217303,-0.30615982264378777,0.8631735428930246,-0.09498304148522442
0.02875778179708378,-1.048693122313973,0.042100262525722965,-0.4444893377004575,0.2573844232954133,-0.06806882670126309,-0.3297119173236684
1.0696247497453557,-1.4210221523774604,0.06697318107555517,1.3032126843564724,-0.42934420081847835,0.5963099073021141,0.6132786295713383
-0.049563821284450076,-0.8538196237646656,0.39105157400140816,0.28347392538978816,1.1165189428281326,0.9625715151904488,0.022176023945031532
1.3556644882285116,1.937768500866635,-1.0388173460691121,-0.2507642347457572,0.0023066511154164362,0.07628757039780214,-0.2931490729293245
-0.043702391105228326,1.08137890597741,0.3202796507492409,0.3016874887838392,1.302029197195073,-0.22065766087582206,-0.11529557181929018
-0.012775072365108718,2.129423861612177,0.8071986883427519,0.1670756713453485,0.036410830324668006,-0.10566259665093135,-0.3059566228607956
1.1849095994446266,1.4522425439723492,-0.24700704296321369,-0.7440005349896982,1.0267902812304444,0.0712623141251809,0.020713398745158113
-0.3911052807773168,-0.13746243275277834,-0.7966617647996715,-0.33142462389769245,-0.0801364320793319,0.04676792202505704,-0.25928553720504915
0.016701543712295028,-0.521217591124713,0.6996488213461862,-0.6429187590794486,-0.4689666641417102,-0.02192084156237082,-0.02508285163064834
0.2429524045188001,-0.6982682721545551,1.0790329995528682,0.3872193279157575,-0.2943269394389598,0.9297403653453303,-0.020257612059634084
0.7771732752518331,-1.0552004586921828,0.2055531058887507,-0.38367272078324777,0.7475555843102036,-0.1896370053772829,0.2750049030323128
2.021374180273594,-0.3096626225603473,0.030299424925999373,-0.25179923467952164,0.9544744350574078,-0.16429934478981284,-0.21729704764594726
-1.1549663673994204,0.47508129467300975,-0.9076956462737799,-0.616893106887275,-0.05452189244372815,0.17159395848981232,-0.12213364184995551
1.0155423269560158,0.9656958286392534,0.4085155212525958,-0.6934554745501048,-0.22759677088178681,0.09450223479158835,-0.43899122117869044
0.19910047712389403,-0.9088729758666221,-0.22748024959671875,0.9248383656992812,-0.08534374040042214,0.8498062479124755,0.01319921799897339
-0.9689828175802766,-0.05538716169419027,-0.7660290983614269,-0.45872020452196444,-0.17604646511332123,0.06698556625851086,0.04336451201880401
0.6159939653356131,0.6343428862472817,-0.4143673431659305,0.7804030990899772,-0.05707080545032567,0.9383302873802201,0.16747192392807828
0.2984041984598566,3.3488780603121486,0.7083935668906955,0.06979762848697214,-0.02318625357794435,-0.06661997631386626,0.006551689253886603
1.001678461028077,-0.14714420368842854,-0.7522191271145086,0.006840804046637453,-0.08192248565276566,-0.08050707147272711,-0.4202460623569569
-0.17682703171769287,-0.25005015365219796,-0.07823192771654522,-0.6256395929508336,0.289990388915039,0.022955555848958576,-0.24178770245273548
-1.2380372831893205,0.17253572341162227,-0.2005599437102692,0.7435750471563367,0.03305538274336434,-0.2933092970996575,0.05097524214995688
-0.7037038609702924,-0.29330288809070043,-0.7345724874019839,-0.36003720339419587,-0.1682281806049414,0.028400156677152167,-0.04708636528372901
